178.137.176.238 - - [10/Oct/2016:20:38:36 -0700] "GET / HTTP/1.1" 200 38900 "http://writed.net/" "Opera/8.01 (Windows NT 5.1)" "www.superior-dentistry.com"
178.137.176.238 - - [10/Oct/2016:20:38:37 -0700] "GET / HTTP/1.1" 200 38900 "http://writed.net/" "Opera/8.01 (Windows NT 5.1)" "www.superior-dentistry.com"
163.172.64.184 - - [10/Oct/2016:21:23:59 -0700] "GET /firstvisit.html HTTP/1.1" 200 24044 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.1; +http://ahrefs.com/robot/)" "www.superior-dentistry.com"
180.76.15.162 - - [10/Oct/2016:21:42:30 -0700] "GET /Dentistry-Maryland-MD.html HTTP/1.1" 200 30875 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "superior-dentistry.com"
198.16.7.150 - - [10/Oct/2016:21:47:14 -0700] "GET / HTTP/1.1" 200 38900 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
184.73.221.164 - - [10/Oct/2016:22:17:41 -0700] "HEAD /Dental-Sites-We-Like.html HTTP/1.1" 200 0 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.5) Gecko/20041107 Firefox/1.0" "www.superior-dentistry.com"
184.73.221.164 - - [10/Oct/2016:22:17:41 -0700] "GET /Dental-Sites-We-Like.html HTTP/1.1" 200 41846 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.7.5) Gecko/20041107 Firefox/1.0" "www.superior-dentistry.com"
184.73.221.164 - - [10/Oct/2016:22:17:41 -0700] "GET /robots.txt HTTP/1.1" 200 49 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)" "www.superior-dentistry.com"
198.16.7.150 - - [10/Oct/2016:22:48:51 -0700] "GET / HTTP/1.1" 200 38900 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
207.46.13.86 - - [10/Oct/2016:23:14:05 -0700] "GET /robots.txt HTTP/1.1" 200 49 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.superior-dentistry.com"
149.202.98.161 - - [10/Oct/2016:23:38:26 -0700] "GET /wp-login.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US; rv:1.9.2.28)" "www.superior-dentistry.com"
151.80.31.159 - - [11/Oct/2016:00:08:16 -0700] "GET /robots.txt HTTP/1.1" 200 49 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.1; +http://ahrefs.com/robot/)" "superior-dentistry.com"
51.255.65.29 - - [11/Oct/2016:00:08:16 -0700] "GET /services.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.1; +http://ahrefs.com/robot/)" "superior-dentistry.com"
180.76.15.146 - - [11/Oct/2016:00:24:10 -0700] "GET /Dentist-Bowie-MD/js/jquery.prettyPhoto.js HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.superior-dentistry.com"
180.76.15.10 - - [11/Oct/2016:00:37:17 -0700] "GET /Bowie-Dentists-Sitemap.html HTTP/1.1" 200 28379 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "superior-dentistry.com"
180.76.15.9 - - [11/Oct/2016:01:31:09 -0700] "GET /Bowie-Dentists/firstvisit.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.superior-dentistry.com"
198.16.7.150 - - [11/Oct/2016:01:52:03 -0700] "GET / HTTP/1.1" 200 38900 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
180.76.15.18 - - [11/Oct/2016:02:04:38 -0700] "GET /Dentist-Bowie-MD/js/tms_presets.js HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.superior-dentistry.com"
180.76.15.23 - - [11/Oct/2016:02:38:07 -0700] "GET /services.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.superior-dentistry.com"
198.16.7.150 - - [11/Oct/2016:02:52:13 -0700] "GET / HTTP/1.1" 200 38900 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
66.249.69.2 - - [11/Oct/2016:02:56:25 -0700] "GET /apple-app-site-association HTTP/1.1" 403 255 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.superior-dentistry.com"
180.76.15.147 - - [11/Oct/2016:03:27:18 -0700] "GET /firstvisit.html HTTP/1.1" 200 24044 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "superior-dentistry.com"
198.16.7.150 - - [11/Oct/2016:03:52:56 -0700] "GET / HTTP/1.1" 200 38900 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
180.76.15.6 - - [11/Oct/2016:04:36:23 -0700] "GET /testimonials.html HTTP/1.1" 200 24785 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "superior-dentistry.com"[0]
180.76.15.9 - - [11/Oct/2016:04:49:17 -0700] "GET /Dentist-Bowie-MD/?M=A HTTP/1.1" 200 2249 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.superior-dentistry.com"
198.16.7.150 - - [11/Oct/2016:04:54:05 -0700] "GET / HTTP/1.1" 200 38900 "-" "FreeWebMonitoring SiteChecker/0.2 (+http://www.freewebmonitoring.com/bot.html)" "www.superior-dentistry.com"
54.243.142.136 - - [11/Oct/2016:05:22:16 -0700] "GET /robots.txt HTTP/1.1" 200 49 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)" "superior-dentistry.com"
180.76.15.7 - - [11/Oct/2016:05:22:46 -0700] "GET /Bowie-Dentists/js/tms-0.3.js HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:05:59:55 -0700] "GET / HTTP/1.1" 200 38900 "https://www.google.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:00 -0700] "GET /img/logo.jpg HTTP/1.1" 200 139628 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:00 -0700] "GET /img/dental-implants.jpg HTTP/1.1" 200 22844 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:01 -0700] "GET /img/wisdom-teeth-extraction.jpg HTTP/1.1" 200 23758 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:01 -0700] "GET /img/extraction.jpg HTTP/1.1" 200 30135 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"[0]
173.233.50.19 - - [11/Oct/2016:06:00:01 -0700] "GET /img/jaw-surgery.jpg HTTP/1.1" 200 27058 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:01 -0700] "GET /img/tmj-trauma.jpg HTTP/1.1" 200 22488 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:01 -0700] "GET /img/slider1.jpg HTTP/1.1" 200 268888 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:01 -0700] "GET /img/slider2.jpg HTTP/1.1" 200 345766 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:02 -0700] "GET /img/meetdr-melika.jpg HTTP/1.1" 200 75968 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:08 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 35601 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:08 -0700] "GET /js/ie10-viewport-bug-workaround.js HTTP/1.1" 200 694 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:09 -0700] "GET /fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 200 56780 "http://www.superior-dentistry.com/css/font-awesome.css" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"[0]
173.233.50.19 - - [11/Oct/2016:06:00:09 -0700] "GET /img/zocdoc-apt.jpg HTTP/1.1" 200 79396 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
173.233.50.19 - - [11/Oct/2016:06:00:18 -0700] "GET /favicon.ico HTTP/1.1" 200 688 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36" "www.superior-dentistry.com"
199.16.156.126 - - [11/Oct/2016:06:32:17 -0700] "GET /robots.txt HTTP/1.1" 200 49 "-" "Twitterbot/1.0" "www.superior-dentistry.com"
199.16.156.126 - - [11/Oct/2016:06:32:18 -0700] "GET /robots.txt HTTP/1.1" 200 49 "-" "Twitterbot/1.0" "www.superior-dentistry.com"
51.255.81.4 - - [11/Oct/2016:06:35:07 -0700] "GET /images/care5.jpg HTTP/1.1" 404 89 "-" "Toweyabot: toweya.com" "www.superior-dentistry.com"
51.255.81.4 - - [11/Oct/2016:06:35:07 -0700] "GET /images/pinterest.png HTTP/1.1" 404 89 "-" "Toweyabot: toweya.com" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:31 -0700] "GET / HTTP/1.1" 200 38900 "http://yandex.ru/clck/jsredir?from=yandex.ru%3Bsearch%3Bweb%3B%3B&text=&etext=1206.BkTvNg_hayvRrw3cnom9SAz-O2wfjuQ3GIiEuqVJR6gKmYL7dw78hWqBES1HRs6T.bdd8d814a9ad8db95c8c9fca34d8dd93247ae121&uuid=&state=_BLhILn4SxNIvvL0W45KSic66uCIg23qh8iRG98qeIXmeppkgUc0YGv9iZwKiy-E54GYiollMFA&data=UlNrNmk5WktYejR0eWJFYk1LdmtxbERZZ19Cci1SeXBpeDNxamdHeDlBNEszWTVVZVpLWENiRWZBbzNwTmJmSDJQVFBYd3daVWJSZ0ZqR0ZlazdqQ1daVGlpMllnU3FDQy1peWZkaUd0Y0NxV1VPTGN6dHd4Zw&b64e=2&sign=15fcecf85d5172859aafa1065966a33c&keyno=0&cst=AiuY0DBWFJ7IXge4WdYJQULnoVAFacUf59Pllv8grEQuEQM5g3bW0JhV2zwcFocSyiUY36UdeJpw43oF8hmi_4_M9BKNLqrO7w5YDt_tPMZAw2lm2gk-B1aP3_90AvwxqNIbvcv-vtop_S32v2OpJg&ref=orjY4mGPRjk5boDnW0uvlrrd71vZw9kp5uQozpMtKCW8s5kfnNkNj5KCerhaqukT0YYbiCKV6JyXsqWIBeEY4rixYwg-JqQcgEWeenukPyAxWOoC0shOYE7UryKa5cs5PhyBJGmEFzM&l10n=ru&cts=1476193502014&mc=6.12129327763" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /theme.css HTTP/1.1" 200 1926 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /css/bootstrap-theme.css HTTP/1.1" 200 19156 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /css/font-awesome.css HTTP/1.1" 200 28747 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /js/ie-emulation-modes-warning.js HTTP/1.1" 200 2132 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/meetdr-ali.jpg HTTP/1.1" 304 - "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/jaw-surgery.jpg HTTP/1.1" 200 27058 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/meetdr-melika.jpg HTTP/1.1" 200 75968 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/patients-choice-winner-2015.png HTTP/1.1" 200 9818 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/offer-31-05-2014-whitening.jpg HTTP/1.1" 200 15686 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/logo.jpg HTTP/1.1" 200 139628 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/wisdom-teeth-extraction.jpg HTTP/1.1" 200 23758 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/extraction.jpg HTTP/1.1" 200 30135 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /img/offer-31-05-2014-new-patient.jpg HTTP/1.1" 200 15365 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 35601 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
128.75.117.42 - - [11/Oct/2016:06:50:32 -0700] "GET /js/docs.min.js HTTP/1.1" 200 43299 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0" "www.superior-dentistry.com"
65.36.241.48 - - [11/Oct/2016:06:57:47 -0700] "HEAD / HTTP/1.1" 200 0 "-" "InternetSeer.com" "www.superior-dentistry.com"
157.55.39.55 - - [11/Oct/2016:07:31:29 -0700] "GET /index.html HTTP/1.1" 200 38900 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.superior-dentistry.com"
157.55.39.55 - - [11/Oct/2016:07:31:30 -0700] "GET /?_escaped_fragment_=home/mainPage HTTP/1.1" 200 38900 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.superior-dentistry.com"
157.55.39.55 - - [11/Oct/2016:07:31:30 -0700] "GET /?_escaped_fragment_=treatments/cee5 HTTP/1.1" 200 38900 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.superior-dentistry.com"
157.55.39.55 - - [11/Oct/2016:07:31:30 -0700] "GET /Dentist-Bowie-MD/BingSiteAuth.xml HTTP/1.1" 200 85 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/font/droidsans.css HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/js/tms-0.3.js HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/js/jquery.easing.1.3.js HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/js/jquery-1.6.4.min.js HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/js/jquery-1.9.1.min.js HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/js/tms_presets.js HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/mainimg2.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/care1.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/carousel/jquery-1.8.2.min.js HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/care2.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/mainimg3.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/services3.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/meetdr1.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/fb.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/cut-offer.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/twitter.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:46 -0700] "GET /Bowie-Dentists/images/youtube.png HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:47 -0700] "GET /Bowie-Dentists/images/mainimg3.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:47 -0700] "GET /Bowie-Dentists/images/care2.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:47 -0700] "GET /Bowie-Dentists/images/care5.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
162.140.67.10 - - [11/Oct/2016:08:09:47 -0700] "GET /Bowie-Dentists/images/care4.jpg HTTP/1.1" 404 89 "http://www.superior-dentistry.com/Bowie-Dentists/Preventive-Dentistry-Maryland.html" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.116 Safari/537.36" "www.superior-dentistry.com"
