131.253.38.67 - - [17/Apr/2016:17:09:01 -0700] "GET / HTTP/1.1" 200 38156 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0)" "www.superior-dentistry.com"
199.59.148.210 - - [17/Apr/2016:17:09:01 -0700] "GET / HTTP/1.1" 200 38156 "-" "Twitterbot/1.0" "www.superior-dentistry.com"
187.33.160.182 - - [17/Apr/2016:17:16:00 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 138415 "http://superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "superior-dentistry.com"
187.33.160.182 - - [17/Apr/2016:17:16:03 -0700] "GET /theme.css HTTP/1.1" 200 1926 "http://superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "superior-dentistry.com"
187.33.160.182 - - [17/Apr/2016:17:16:03 -0700] "GET /css/bootstrap-theme.css HTTP/1.1" 200 19156 "http://superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "superior-dentistry.com"
187.33.160.182 - - [17/Apr/2016:17:16:03 -0700] "GET /css/font-awesome.css HTTP/1.1" 200 28747 "http://superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "superior-dentistry.com"
187.33.160.182 - - [17/Apr/2016:17:16:03 -0700] "GET /js/ie10-viewport-bug-workaround.js HTTP/1.1" 200 694 "http://superior-dentistry.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "superior-dentistry.com"
50.153.250.217 - - [17/Apr/2016:17:29:23 -0700] "GET /theme.css HTTP/1.1" 304 - "http://www.superior-dentistry.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/6.2.8 Safari/537.85.17" "www.superior-dentistry.com"
50.153.250.217 - - [17/Apr/2016:17:29:23 -0700] "GET /css/font-awesome.css HTTP/1.1" 200 28747 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/6.2.8 Safari/537.85.17" "www.superior-dentistry.com"
50.153.250.217 - - [17/Apr/2016:17:29:23 -0700] "GET /js/ie-emulation-modes-warning.js HTTP/1.1" 200 2132 "http://www.superior-dentistry.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/6.2.8 Safari/537.85.17" "www.superior-dentistry.com"
50.153.250.217 - - [17/Apr/2016:17:29:23 -0700] "GET /js/docs.min.js HTTP/1.1" 304 - "http://www.superior-dentistry.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/600.8.9 (KHTML, like Gecko) Version/6.2.8 Safari/537.85.17" "www.superior-dentistry.com"
